time_s,EMG_ch1_uV,EMG_ch2_uV
10.9945,-104.434660304011,24.5034965737563
10.995,-137.805862708275,25.607458646673
10.9955,-154.289047471056,11.8824033193214
10.996,-163.306774062427,-11.2528554092544
10.9965,-171.787365377885,-27.8426874039714
10.997,-171.46807945633,-26.9675561769581
10.9975,-162.748806306112,-11.4044242482483
10.998,-164.282476797093,7.9981000847158
10.9985,-181.33719236045,23.30696075463
10.999,-189.147994781244,34.4357538936653
10.9995,-169.621241543123,45.553905708464
11,-143.126543631866,58.53167563552
11.0005,-136.964309389166,70.4549158734983
11.001,-138.063146423105,77.2445152853625
11.0015,-107.324927712044,77.9413071898633
11.002,-33.5677409254057,73.6932880236819
11.0025,54.9427926532285,64.4838455121048
11.003,129.282380302251,50.915631436653
11.0035,182.691276023697,38.3214052636576
11.004,213.911563117483,33.1485301293093
11.0045,215.760902533162,33.9646025897183
11.005,190.765136133667,32.3430692654265
11.0055,159.619773108537,25.3712472202518
11.006,142.939289687583,20.3185196466411
11.0065,144.573452894292,22.4305924066482
11.007,156.687861035928,25.9454789150917
11.0075,168.719207461076,24.9145031910666
11.008,167.745310391807,25.6862515905358
11.0085,144.083436613187,37.2128859198532
11.009,103.188056680499,53.2921656391398
11.0095,62.0738801909479,58.2041584929769
11.01,30.7218840229675,49.758826051123
11.0105,8.12380458771976,42.6973704963868
11.011,-2.46705885745964,45.6626645848331
11.0115,8.41013780993843,48.0300421840847
11.012,36.5065676117768,36.8615605672656
11.0125,58.977924879199,16.1920748064562
11.013,61.3430241554647,-0.235208960993323
11.0135,56.4346346844937,-8.07039538956052
11.014,63.0780899616246,-14.0547738336362
11.0145,76.351167038378,-23.5367803344893
11.015,74.833454284266,-36.658101289404
11.0155,51.3828977133623,-54.5203911099336
11.016,20.3533268139309,-78.8607101464435
11.0165,-4.81447513566391,-105.151104439795
11.017,-26.5485546947548,-124.637567000211
11.0175,-52.1799760986746,-135.107935728526
11.018,-78.786587296957,-142.356457166297
11.0185,-96.0100849011234,-148.020878627583
11.019,-100.492701861189,-142.427532441288
11.0195,-102.615349264395,-114.776102819559
11.02,-117.317078943845,-67.3689968735087
11.0205,-147.377136977046,-15.0644426090089
11.021,-176.633922790576,28.1533210823671
11.0215,-183.385656720527,58.1901527465129
11.022,-161.457101062942,77.2095583693754
11.0225,-124.641640353003,86.2091767766084
11.023,-90.9891774986874,84.3793356189458
11.0235,-69.368044886939,73.2307918381423
11.024,-61.71191499676,56.6794438966031
11.0245,-67.3888679802657,36.7286581797308
11.025,-78.7346260586656,13.3532746209181
11.0255,-81.1078707285421,-9.6680743461403
11.026,-67.1341353823396,-23.626578449012
11.0265,-46.2052816681573,-23.9301148855547
11.027,-31.5784793707242,-16.9360095481879
11.0275,-22.9345321566598,-12.3357527885616
11.028,-11.3885844995569,-11.193935074422
11.0285,2.02746452820922,-8.10734815068756
11.029,4.94653055665859,-3.3852985578104
11.0295,-8.45907123162781,-4.12043713040618
11.03,-28.0316300432874,-11.9071720229259
11.0305,-39.0174508231845,-18.5612760121908
11.031,-35.9401899387415,-17.9929211884135
11.0315,-22.4416992615852,-14.4248062932485
11.032,-3.72784783272543,-13.425502558248
11.0325,16.1911791686349,-12.0421627972207
11.033,32.8627319006547,-5.2080945970794
11.0335,41.3130931566245,3.64523082079886
11.034,38.2180811537083,7.1266526284374
