time_s,EMG_ch1_uV,EMG_ch2_uV
26.294,-58.147944991891,20.9146593841044
26.2945,-35.7566769005001,32.6534102727077
26.295,-12.6774504369605,38.8452435285262
26.2955,-3.18002944827254,39.1744334937077
26.296,-6.00426645854164,38.0221411071769
26.2965,-8.87366248287339,38.2420913389766
26.297,-8.24332843904171,39.0161808695768
26.2975,-11.1854221474754,41.5944055433088
26.298,-17.6426608628538,49.8943531920323
26.2985,-16.4595258755375,61.0402010040384
26.299,-4.53879171983635,63.0163688593029
26.2995,4.40550030580289,49.6152673889054
26.3,-0.0471927449149046,32.417190441875
26.3005,-7.3367692486681,28.7188731282267
26.301,-0.295938220424902,40.3657062417412
26.3015,20.3621743595581,53.4029061253644
26.302,38.1433587406715,56.7386266743957
26.3025,42.4075619907162,51.4596824663709
26.303,36.2724180419655,41.8803751949375
26.3035,26.4612653625255,27.8812010527661
26.304,16.924812044629,9.58630197176957
26.3045,11.004294785621,-8.31818310757911
26.305,9.47998069710869,-21.6508786841804
26.3055,7.12143462425917,-31.1794113894931
26.306,-0.151742452617434,-38.679341966576
26.3065,-6.75884716111242,-42.9434176669272
26.307,-5.25682709160356,-42.6306207389835
26.3075,0.430338827783315,-39.1862472414086
26.308,0.546738784600202,-34.3270384781233
26.3085,-4.42892262607864,-28.0360521305061
26.309,-5.86854979036495,-20.9984905529119
26.3095,-3.26765691725839,-15.4157970466121
26.31,-4.06156300951551,-11.5521281702025
26.3105,-7.84763233860813,-7.10841579689047
26.311,-7.42163728292253,-1.80919412056741
26.3115,-7.24190804765013,1.0535554627145
26.312,-21.8814183825323,-0.564110000336116
26.3125,-50.1390106307026,-4.63169893340979
26.313,-70.3257782159154,-8.50011936064043
26.3135,-71.7900305887416,-11.349830195419
26.314,-71.6660279566192,-11.7217083879806
26.3145,-84.3080583936547,-6.8205428094542
26.315,-91.6686195779315,3.7083227579243
26.3155,-66.6236951049441,16.8563326147156
26.316,-14.4422285347609,30.0571928885309
26.3165,34.4117998684282,41.3562408347033
26.317,67.8473346634577,45.3140932248967
26.3175,101.869369931909,35.9601457810739
26.318,144.936298611517,17.2522864966675
26.3185,178.96999591707,3.81294067119811
26.319,186.459633415812,5.54481315585905
26.3195,176.035814950149,15.9538502824237
26.32,166.2044099174,20.9269286765993
26.3205,157.443543096028,14.8654726004363
26.321,136.205524274058,2.47082315936016
26.3215,98.3826490921089,-11.3758076857104
26.322,54.2353242368317,-25.9569958548761
26.3225,14.4384215752918,-40.1236481958334
26.323,-16.3740493219145,-50.0094997287225
26.3235,-35.2222536030375,-52.7728415034549
26.324,-42.1850175562732,-49.7584449831968
26.3245,-46.1648646665279,-45.9543152048739
26.325,-58.9703300992916,-47.334767954601
26.3255,-81.3145876329717,-55.8432421552631
26.326,-101.18454720789,-64.8660321494515
26.3265,-107.201438973243,-63.6850911951589
26.327,-98.3361083764744,-49.8442805735153
26.3275,-81.014632616638,-32.9575671347868
26.328,-63.5801422158386,-22.3874371016571
26.3285,-54.5159401691183,-16.4551762049849
26.329,-58.8992830347655,-9.58742299753573
26.3295,-72.6397560624711,-4.24798313935259
26.33,-83.4749772021693,-6.51180933667474
26.3305,-79.9108243142501,-13.0780942885048
26.331,-57.9766933316202,-13.3907985853769
26.3315,-21.6943263370023,-4.7976904699219
26.332,17.2450695392755,4.00019410904864
26.3325,41.6759135028096,6.2191148176235
26.333,40.3297942445762,4.87900837766417
26.3335,20.8628141930582,4.73026966731244
26.334,4.49539365880118,4.7769757349361
26.3345,3.06879730164451,3.46668090890598
26.335,7.97315382256382,4.49551841968655
26.3355,7.20069241146227,11.6701111830964
26.336,5.34431126261665,22.4483909829545
26.3365,16.2750386731199,31.8239105485693
26.337,40.167290309205,39.3878765949028
26.3375,59.983457712703,47.843654158404
26.338,61.197768927028,57.0748603106069
26.3385,44.5730952672941,64.2518526447032
26.339,17.9418758142142,68.3726359905475
26.3395,-13.365608119262,70.9713916724107
26.34,-43.4090767991443,73.2801766781746
26.3405,-63.755197294706,75.5211288866573
26.341,-72.5997552590458,77.8054684059888
26.3415,-78.0903308316849,78.8945897466999
26.342,-84.7593740460479,74.9845226229229
26.3425,-84.2766193949585,62.6618959132583
26.343,-69.2185944931449,43.3456370228027
26.3435,-48.6135824720928,23.3151276856078
26.344,-36.9776817122805,9.31951452030024
26.3445,-32.8904782873114,4.4575912394504
26.345,-23.4730333806054,6.73710294598949
26.3455,-7.73965750641753,10.0922061482241
26.346,2.11884512346972,7.97202362549801
26.3465,4.5859640601431,-1.8097996896855
26.347,14.661343536061,-15.206563324295
26.3475,37.744422306766,-25.4606871743583
26.348,55.4791178271182,-28.6175312987295
26.3485,51.4798934031282,-25.7612283553599
26.349,37.1625807032246,-20.8086641168173
26.3495,34.138665480952,-17.0212151079192
26.35,40.2026429298415,-15.7173049216484
26.3505,33.5455104485433,-17.5016287989784
26.351,7.82467817364877,-22.7920622111833
26.3515,-17.5827735434687,-29.4706851371578
26.352,-24.7917183426583,-31.6338837653134
26.3525,-16.1131460328845,-24.7691164278964
26.353,0.709832518799895,-12.738179201949
26.3535,28.1392203584638,-4.95811001428224
26.354,66.9073351807215,-4.43691551288825
26.3545,100.282477028773,-3.56714793427107
26.355,106.644589181093,4.42707412146907
26.3555,85.6130814339027,15.2496868297058
26.356,60.1278733636033,20.9176785985618
26.3565,51.4238891855863,22.6494748772686
26.357,59.0284156757847,27.490092031914
26.3575,66.8765560755225,34.3844082536286
26.358,64.0785359470814,33.7879266258449
26.3585,56.4454443735929,21.5611252570857
26.359,57.5385793992857,2.93048842935607
26.3595,69.2913936301751,-20.106543552062
26.36,75.3277221884396,-54.8428801700631
26.3605,58.4882507946685,-104.896807431044
26.361,22.9449267824531,-158.625272741081
26.3615,-9.12714533619481,-198.01617745022
26.362,-23.3203323046842,-215.109461012519
26.3625,-25.7887878817184,-214.288093749267
26.363,-27.5778942310465,-203.201988135953
26.3635,-28.0961445804266,-187.93282176529
26.364,-22.521001607145,-173.237883454239
26.3645,-15.8052574270546,-160.036078532159
26.365,-16.9146514300971,-143.778822519091
26.3655,-24.2468430858654,-120.69234630824
26.366,-29.1458864035309,-94.2096473546023
26.3665,-31.318978118301,-70.5752503466821
26.367,-38.3057504760529,-50.3748852963267
26.3675,-49.88111643801,-29.9316334108417
26.368,-55.4797886650094,-9.08272327890661
26.3685,-49.9934307606494,9.11014960886064
26.369,-41.4467414091741,26.2431219873966
26.3695,-38.4362223011758,49.8490835344497
26.37,-38.8677061507861,84.8809229498598
26.3705,-36.9284477952868,127.540411651242
26.371,-34.2672638446754,168.607127276353
26.3715,-37.5213486860767,200.311410964471
26.372,-48.6668151558358,220.255679213611
26.3725,-63.3141199951994,231.798856791917
26.373,-76.2921156949287,240.579279152348
26.3735,-85.0273886514028,248.147298639187
26.374,-88.9868634822807,250.020944227945
26.3745,-88.3220683575781,242.790574026395
26.375,-82.3995581531017,230.940407109753
26.3755,-70.2170435816875,221.955244548956
26.376,-54.7759869662246,216.011236450454
26.3765,-44.7340623550524,206.144137484101
26.377,-45.9712284051803,188.660100960028
26.3775,-52.9807628335291,167.726987617868
26.378,-55.957281268153,148.46682094746
26.3785,-54.9443940388212,130.703266494226
26.379,-56.5508692151584,111.580717855554
26.3795,-56.4632286925328,89.8863788680124
26.38,-39.3301815459341,65.3407542392625
26.3805,-1.72301324655068,37.5768465327416
26.381,37.9867934994127,8.77862981525668
26.3815,61.7070684737971,-15.870071278507
26.382,72.0465339721169,-33.8303084881402
26.3825,80.1917686972205,-49.6781202736315
26.383,85.5540455415486,-71.2738860086043
26.3835,82.5837063968467,-102.081399487086
26.384,78.1647908521731,-138.153358013297
26.3845,83.244538609186,-171.093668851681
26.385,91.7782522070402,-193.328684003172
26.3855,87.1440480150396,-202.936666499601
26.386,68.1168740362434,-204.914838611566
26.3865,50.1641952920122,-206.258537347072
26.387,41.6470563139875,-209.293174060037
26.3875,38.4337660822017,-211.812051181111
26.388,42.0536026361182,-213.259076568508
26.3885,58.8438143665734,-216.567230914295
26.389,76.0140015986397,-222.951767268145
26.3895,65.9375726098765,-229.825047106079
26.39,27.6447788879217,-236.30727367229
26.3905,-1.28652378546329,-245.50249164554
26.391,6.86511812759594,-256.710378344568
26.3915,33.2291904376689,-259.719759414185
26.392,48.1648941511108,-243.183494044093
26.3925,60.2702832111272,-206.5517040676
26.393,93.9156653581266,-157.838074652885
26.3935,133.261408853814,-101.845215389437
26.394,134.155001282141,-38.5464128524133
26.3945,92.7020106704186,26.9342633353823
26.395,57.2160533393388,82.0273160546167
26.3955,57.4814149447726,118.727014645888
26.396,61.3988706609737,141.639363596604
26.3965,26.567162572667,159.207347253084
26.397,-36.4671722456937,172.097723451669
26.3975,-84.2354976917443,176.242656330129
26.398,-101.857553464679,173.606414754504
26.3985,-109.500135097672,172.793692543206
26.399,-119.664243197571,179.935230082083
26.3995,-124.102061368621,194.407328896735
26.4,-120.799367421556,212.291167887402
26.4005,-120.487616571322,228.085031200703
26.401,-121.300298214026,233.806902614728
26.4015,-106.038510866556,223.551461289609
26.402,-74.2279591405155,200.379994590995
26.4025,-51.4953683785376,172.875650216724
26.403,-53.2743442749142,143.769966841605
26.4035,-60.052954758082,108.56969656723
26.404,-45.4906694297711,67.0559603101323
26.4045,-13.3848477044404,27.7083208872582
26.405,11.2933099497051,-4.00480908347448
26.4055,16.7650977646193,-33.813960710738
26.406,11.3953444331036,-67.7240700159418
26.4065,3.77701030281864,-99.0361899770839
26.407,-5.12236721564904,-115.584594495812
26.4075,-12.0200542432426,-116.440749423646
26.408,-10.4506837512235,-111.71229944503
26.4085,-1.98866667917063,-107.157671055634
26.409,4.08541740075813,-98.8041182350905
26.4095,4.56323491063805,-83.4717028805084
26.41,5.22817456488456,-65.3083162301177
26.4105,8.10263828465659,-49.159319972418
26.411,6.87062343924022,-34.8309613596098
26.4115,-0.373874992235139,-20.7042540681367
26.412,-3.36003208673775,-6.65779393006893
26.4125,7.91963485456324,8.68245672598816
26.413,28.3161865787895,26.7080633977725
26.4135,42.2222086931642,42.6228135270361
26.414,40.9152986485616,48.3187546510744
26.4145,29.4462933710317,45.0386500741628
26.415,17.019038007695,45.2646317139061
26.4155,6.30240320012025,57.0137596194575
26.416,-4.87059169953661,73.6165204614513
26.4165,-14.1029814000561,84.7437146137901
26.417,-12.0172286511341,89.7982550936436
26.4175,7.89008361676942,92.6912816132357
26.418,38.9245130487977,90.5360750668735
26.4185,64.6581664180421,77.9412803015944
26.419,72.8324899787737,58.5356824429645
26.4195,62.527424281706,41.9468131743295
26.42,38.6823493291433,31.1982695500342
26.4205,6.83930649767082,22.1463034744593
26.421,-23.9204410820094,13.5001220153658
26.4215,-41.0503735257153,7.52197463691171
26.422,-39.5528541584547,1.38639897356992
26.4225,-28.8783587988574,-11.8304980316726
26.423,-20.8810358625674,-32.1672605237097
26.4235,-13.8417021010788,-52.1701685940375
26.424,2.2202560267097,-69.2299194180753
26.4245,25.4343757272799,-88.7774642353586
26.425,38.5214742771754,-111.285104279742
26.4255,29.2897784919023,-125.491447012888
26.426,6.3115592856406,-121.422752058483
26.4265,-11.634495956025,-103.917872524304
26.427,-16.0940338769967,-86.3287677379956
26.4275,-12.8609498429947,-75.1446207265819
26.428,-9.65857671275668,-67.4008568328932
26.4285,-7.60497576065785,-59.8845392287822
26.429,-4.80805533932253,-53.5030646855042
26.4295,-2.21728081138892,-49.2138363378927
26.43,-2.56278783766702,-45.7713278859673
26.4305,-5.25497455370465,-42.6353219733333
26.431,-5.17378060448434,-41.1552222149854
26.4315,2.0444740851186,-41.6289778073305
26.432,13.7060077066903,-41.7785662425412
26.4325,20.7266839263572,-39.141234523721
26.433,15.8725933913261,-33.164973250394
26.4335,0.0939182571199119,-24.2184138827733
26.434,-20.7362191975971,-12.3402309412301
26.4345,-43.1051336071686,1.31906474344689
26.435,-66.5478019854897,12.4230784978623
26.4355,-88.441616289787,15.2680979211499
26.436,-102.577955999066,8.55973323167383
26.4365,-103.834987381636,-1.66552031582467
26.437,-92.0894663052462,-7.64276868810569
26.4375,-72.2598532326644,-8.29360086202187
26.438,-52.9544402606723,-8.6685569755701
26.4385,-42.3344005468718,-10.9080990036785
26.439,-39.4906040326285,-11.4259040272419
