time_s,EMG_ch1_uV,EMG_ch2_uV
11.182,14.3544286868861,59.4078217391313
11.1825,-1.8528590215562,50.3475974296918
11.183,-5.12308603164306,40.2452732381015
11.1835,-5.51172717257634,31.9416292391712
11.184,1.75165819708689,24.5792966850359
11.1845,18.4063337358674,19.047617111615
11.185,27.5569081579296,17.7991456863664
11.1855,15.3275746467961,19.3726625148777
11.186,-5.0345832823986,19.7677546007619
11.1865,-11.0428686548416,19.3154520227612
11.187,-3.64725413070644,20.4871299198054
11.1875,-1.67912276962883,18.3113346700256
11.188,-10.5012034057474,2.69598901175493
11.1885,-17.1314403853627,-26.0215484614673
11.189,-13.305251484124,-52.5794998436098
11.1895,-4.49283085454903,-63.026266941938
11.19,1.5339058500641,-58.2914946176123
11.1905,-1.90598338577188,-47.0346648987167
11.191,-23.1720370687559,-33.5066853053683
11.1915,-58.196272030076,-19.3855782166729
11.192,-78.5890956335056,-9.674889982134
11.1925,-58.6667929915106,-7.1606545055385
11.193,-13.5030112321885,-5.62726104097567
11.1935,16.9154807956828,2.56045364455492
11.194,24.6308022208769,15.2854185764839
11.1945,44.7510187964771,24.7776338754153
11.195,98.0894965621676,29.5884196793358
11.1955,151.554937819712,34.4656979461753
11.196,157.436088470096,40.7612993387606
11.1965,113.377492553966,44.852006364497
11.197,60.5292663030788,44.6559506617772
11.1975,33.9455048814191,41.0054181917139
11.198,35.9861315879788,34.3656487452421
11.1985,50.1696831091408,26.3003186404366
11.199,58.5831940876978,21.1551447401324
11.1995,46.9100434787851,19.2820889909746
11.2,11.6830375998537,12.1290888865691
11.2005,-32.4958517083765,-7.43330347840152
11.201,-63.1675698343859,-32.8056871269236
11.2015,-69.3504972323286,-50.9702286539054
11.202,-54.9406929141145,-59.5750189626294
11.2025,-28.1873515942574,-66.157867412971
11.203,0.483034508037314,-71.958996543985
11.2035,13.9059916800608,-68.9223650579255
11.204,-1.79017666344707,-54.1644625028176
11.2045,-37.5890502595404,-35.5658276936
11.205,-64.2353755389934,-19.7835884868462
11.2055,-63.0795107873544,-5.60766524392547
11.206,-47.6599982021931,6.82548020055433
11.2065,-45.7893656676925,11.4803979267482
11.207,-63.1911832130281,7.57146480360174
11.2075,-74.9993181726841,5.70266308343605
11.208,-56.9086835983098,14.7117040672263
11.2085,-17.3134318469094,28.9546294734812
11.209,11.0057976286163,35.9068415433343
11.2095,10.1493562749468,30.7529582967235
11.21,-3.74439576001019,16.8250970881791
11.2105,-6.83781011608119,-2.399566737406
11.211,-1.83397295785126,-23.5685719544198
