time_s,EMG_ch1_uV,EMG_ch2_uV
4.0365,-21.9441203276948,5.44761337035574
4.037,-35.7659621008511,17.4670319317651
4.0375,-59.9575303864723,31.6116568234668
4.038,-92.390964947394,29.6081356701568
4.0385,-111.003875391398,8.36018276719526
4.039,-107.153797230875,-15.3584114974907
4.0395,-100.283892508811,-25.7912880602318
4.04,-108.300105407858,-25.8051439821143
4.0405,-121.738264594138,-26.3748926273046
4.041,-123.495911663192,-26.8958611919929
4.0415,-119.620398261317,-18.5577352516579
4.042,-129.054800325549,-3.6763128596673
4.0425,-149.275297824439,2.83211332551722
4.043,-154.216858784753,-6.18989044115866
4.0435,-128.615023021937,-19.8590697833412
4.044,-87.2713317674881,-24.3015248273617
4.0445,-53.9475644665903,-18.9776484255497
4.045,-33.6424409017854,-11.9687366462357
4.0455,-14.6408034333182,-6.59562950139827
4.046,9.4141278985191,-0.77292887076667
4.0465,30.1307375808328,4.84974047408533
4.047,37.3409642898462,6.55228397681132
4.0475,34.9055823896316,4.09383419600215
4.048,38.5031645097523,0.996457916039788
4.0485,56.8901961728732,-1.39510043119047
4.049,78.8682793085664,-4.46335909746336
4.0495,83.7187207545963,-6.83895492125211
4.05,64.2617488885623,-4.32277318523482
4.0505,33.7867247565871,2.70058677698627
4.051,8.70217071494451,6.61570209114871
4.0515,-8.61610195750789,0.889057840319207
4.052,-25.5219687791179,-11.7167844077016
4.0525,-44.8326058063522,-22.8098881806369
4.053,-62.7127592771222,-28.6845190472763
4.0535,-76.918394143122,-33.0575672763294
4.054,-88.4468274750943,-39.4731416825462
4.0545,-95.2309892549591,-44.8949350849704
4.055,-91.0713143823286,-43.197823204876
4.0555,-72.68977225046,-33.0379536589705
4.056,-44.442686889243,-19.4367751330698
4.0565,-15.2941399836319,-8.02594562915435
4.057,7.06672603766532,-0.248523554083893
4.0575,19.7782878483202,5.40068012600177
4.058,24.0367470079858,9.82634644337728
4.0585,20.3689122873153,12.562231385737
4.059,6.36105124844594,13.2682398013782
4.0595,-16.5620218502135,12.3855949338844
4.06,-36.0864251940846,10.488081403626
4.0605,-38.0373894817803,7.68448811508097
4.061,-24.5702964804241,3.59863470042453
4.0615,-13.3166220727083,-1.83670168502966
4.062,-13.8192707980969,-6.88353526458904
4.0625,-15.5356514129355,-8.07451404675101
4.063,-6.22119142236592,-3.66544897445243
4.0635,9.53775282904155,3.34322932485117
4.064,20.9909903306964,8.21743231551855
4.0645,29.473593149473,10.6945213565144
4.065,41.3909380643409,14.9795255460235
4.0655,51.2283641389327,22.5501157117444
4.066,48.5360815915687,28.6258472196957
4.0665,37.1857976343383,28.2467897442394
4.067,30.7739036186324,22.9663308457292
4.0675,31.9072308216253,18.5365847010784
4.068,33.2209415358417,18.1266678905826
4.0685,36.3148953061151,20.8020824612552
4.069,49.8633203598943,24.8204902474004
4.0695,68.6125095132855,29.1553971201586
4.07,75.3820795507937,32.6473733134549
4.0705,67.7546136610713,33.8241020953345
4.071,61.7618941257343,30.468172737843
4.0715,62.8385338654311,18.7571324954291
4.072,55.4023438636038,-3.18417799787272
4.0725,32.5599114884866,-28.3425927592605
4.073,15.4195608711836,-42.3388423456285
4.0735,26.7222065337158,-37.1462236805997
4.074,60.8083064498939,-20.1340684823726
4.0745,95.4629057329101,-4.35237705326098
4.075,119.271589617375,6.36849471679507
4.0755,130.746521571632,15.8218294105358
4.076,124.752298378608,22.735048445233
4.0765,100.724338407683,19.9457635784229
4.077,75.1391740540572,6.80437688342439
4.0775,65.6023999920167,-6.78129885082896
4.078,68.7057132670103,-11.5735726367216
4.0785,70.5795702230869,-7.56743545917628
4.079,69.556240070348,0.685158206322507
4.0795,67.0767494311338,10.1384969289289
4.08,45.8462441739,17.6557025852769
4.0805,-14.0958557313615,19.1153708717381
4.081,-98.478119441179,14.0711198179524
4.0815,-165.73113903227,6.07124003613015
4.082,-194.941702341208,-4.28722494065205
4.0825,-201.598096919857,-20.050425282386
4.083,-200.447664889578,-38.2471994803092
4.0835,-181.796997479817,-47.2729892918815
4.084,-139.123961924052,-40.1929059808595
4.0845,-94.6349823634967,-24.8862637833088
4.085,-74.6364645052537,-14.2365666131738
4.0855,-74.516665541157,-10.8929780413875
4.086,-69.7852405587563,-8.58934228088341
4.0865,-52.6506259828755,-4.15535574767445
4.087,-38.1579940077496,0.056811544157221
4.0875,-39.8698904598909,3.25673593297331
4.088,-57.3263456296802,7.37927914855911
4.0885,-84.7872077134909,11.5228222741615
4.089,-116.50235749388,12.1462471912853
4.0895,-143.068143644148,9.12155730490154
4.09,-154.285207212685,5.82750903122115
4.0905,-146.38885094202,3.03561313615724
4.091,-120.239877242145,-1.80181921159279
4.0915,-77.7370679865592,-8.68739250311899
4.092,-28.6754628006593,-13.7094644619434
4.0925,6.96414000096485,-14.6969005107662
4.093,17.8681596417037,-14.1878753648828
4.0935,18.5442651083083,-15.858764563315
4.094,33.7315374318928,-21.2212972199838
4.0945,68.4054455054461,-29.8415429412432
4.095,106.778636712525,-39.2246772515524
4.0955,137.076125296394,-44.3972037237332
4.096,159.338900260697,-41.1403255377576
4.0965,168.674208404911,-30.1707790911191
4.097,151.261156085952,-16.0348903717132
4.0975,105.14310725337,-3.00715643349233
4.098,50.4783121208784,5.69809564140761
4.0985,10.0431741557207,7.82459168822561
4.099,-10.5487649821557,5.69460964568626
4.0995,-17.8885879857543,6.89727020478227
4.1,-18.8090174867478,15.2587525359979
4.1005,-21.1492635876421,23.5335563497406
4.101,-33.426934896818,22.4775678286031
4.1015,-51.6776979490158,15.4586989860023
4.102,-55.6533446584582,14.8394956763166
4.1025,-31.0577674474317,23.6328517993265
4.103,9.77314797894151,31.1287379095965
4.1035,41.1538004561987,29.8299250032427
4.104,54.7337995277198,26.5364575475275
4.1045,66.3651671766779,30.4653047613238
4.105,93.963455315091,38.7205268080291
4.1055,137.479161233254,41.7326516316265
4.106,180.333956551568,37.467505169646
4.1065,203.950432552348,31.6087725179858
4.107,201.728904998878,27.1118505020953
4.1075,183.718072712368,22.2299635393973
4.108,165.491969047723,17.6401599979521
4.1085,149.167659892502,17.5699926860871
4.109,121.232058812406,22.9251195724995
4.1095,74.213254017765,28.9552074332896
4.11,21.6205726711335,30.7259027707084
4.1105,-18.9713526487664,26.7255227785933
4.111,-50.2220907161169,16.9706496025108
4.1115,-87.9540473935131,1.98403900124007
4.112,-133.210516722251,-15.7242067236964
4.1125,-167.601462804646,-32.8684780535744
4.113,-178.458810002875,-48.5626322180903
4.1135,-174.095157688051,-63.238961615416
4.114,-168.305434282384,-74.846283405416
4.1145,-160.916925940511,-79.8163177699959
4.115,-141.659131118901,-77.407668359885
4.1155,-107.178024439276,-69.0887662504526
4.116,-67.7449810339587,-54.3782360968679
4.1165,-39.1394355977733,-32.8102516107762
4.117,-29.1918987760293,-10.4242590530207
4.1175,-29.6052409383365,2.28462809205706
4.118,-23.5976918252158,1.90003384651525
4.1185,-7.20052211478754,-3.47186327836267
4.119,2.19695895430241,-4.64144941582135
4.1195,-10.9111128517536,-1.41266806431126
4.12,-33.5760907081436,1.97213376314934
4.1205,-38.0127002953668,6.47788923523971
4.121,-21.1824385671462,16.5031877505879
4.1215,-9.89577330126993,30.7077994766123
4.122,-19.8841560590574,41.762613700025
4.1225,-30.926902437207,45.404018286437
4.123,-16.8929141920038,43.7914756148089
4.1235,16.6320202851448,39.279225579471
4.124,43.7178117269248,31.1647513165852
4.1245,55.278388178035,20.8121364167204
4.125,63.4339330582887,14.0869336950455
4.1255,74.6011423762298,14.6798206085784
4.126,80.2108564833236,19.03138570942
4.1265,74.8120913173511,21.6409381310001
4.127,64.2330319283675,21.7203880260806
4.1275,51.1610473847602,20.8133146855113
4.128,28.5060405047945,18.2628943440955
4.1285,-5.20539546615175,14.541674815523
4.129,-34.8730534862353,14.8761537415664
4.1295,-41.6671578652888,21.6916956050824
4.13,-21.8049462301507,25.8782778873347
4.1305,10.9864220161929,15.3611190991978
4.131,36.317242258402,-6.81985699183661
4.1315,39.1475795099284,-22.8679429417653
4.132,19.0171463619875,-22.518777533628
4.1325,-8.25863901484297,-16.3028334028235
4.133,-22.5505203138049,-20.4584219393029
4.1335,-15.8145679126107,-35.6966560095239
4.134,5.47022770544847,-49.0242489231364
4.1345,31.3774606403519,-52.0356362213781
4.135,55.0748159605929,-48.3294657245828
4.1355,70.1275541484222,-44.3531916478686
4.136,71.0254117439955,-41.310589488389
4.1365,58.5860878973916,-37.1931998710711
4.137,38.235751498369,-30.8272575010295
4.1375,12.7645501968561,-22.3936759253816
4.138,-15.870190765971,-13.7221426955811
4.1385,-39.1051983788004,-8.19286496604694
4.139,-47.3871209113515,-6.93445831656579
4.1395,-44.6006530689983,-6.12039445435681
4.14,-45.2033925946883,-1.87023246174059
4.1405,-53.7754459506134,3.90162641482865
4.141,-59.5974151185022,7.15404431417592
4.1415,-56.6646734826538,8.97926068490125
4.142,-55.7002841609911,13.1682526683864
4.1425,-66.5966367937174,18.4247933197571
4.143,-80.1616271297249,20.3499937835803
4.1435,-80.7085741033303,20.2642629998082
4.144,-70.2605678850816,23.7484242302324
4.1445,-66.0638320227642,29.9026233569401
4.145,-75.7208111736167,30.6552820572272
4.1455,-87.1388566252968,22.62493368809
4.146,-84.8590706152451,11.4300065068849
4.1465,-67.1755493955242,1.87733143526395
4.147,-44.1066096484591,-7.39508351333292
4.1475,-24.9128766674651,-16.1197871833043
4.148,-11.3881583215518,-18.5822628031362
4.1485,-0.342559361466806,-13.1135464047555
4.149,10.3246352036249,-7.13797223650609
4.1495,18.5059148330369,-6.26635346304934
4.15,21.7146841356923,-5.81519530313656
4.1505,23.4691897117008,-0.288304395489924
4.151,31.3782343739115,5.98662667603446
