time_s,EMG_ch1_uV,EMG_ch2_uV
9.3335,-2.90471709046542,21.6887625443938
9.334,-2.7403576297633,29.2718269848378
9.3345,-1.03530621686073,36.4390767142098
9.335,1.75047089371397,43.7085689525771
9.3355,5.09090578546954,51.1915849906518
9.336,10.4110151956141,57.390947031263
9.3365,19.3776041543677,60.8813665340572
9.337,30.1349535520611,63.5681344925998
9.3375,37.0733213681279,69.5947456783335
9.338,35.7691490682741,78.9872609322833
9.3385,27.7477377058408,84.8892716992094
9.339,19.0461996175318,80.6402363914048
9.3395,13.7118337501317,68.1184346952983
9.34,9.63917713058851,54.6989466166737
9.3405,1.48717540507452,42.3981434280676
9.341,-12.9362205268623,25.4544349491928
9.3415,-30.051932121003,0.538811379633314
9.342,-43.8838325910495,-25.4489744491686
9.3425,-51.0735032538216,-41.5561880867691
9.343,-52.537597246025,-44.031501330865
9.3435,-51.1201055995967,-37.9607354186098
9.344,-48.2939295855313,-30.0303157019729
9.3445,-43.1863759768544,-23.8490220377573
9.345,-34.6038081365009,-21.0754444255554
9.3455,-23.4580162104531,-22.0461970318662
9.346,-12.4708119243852,-24.1031398569398
9.3465,-3.75583020298681,-22.961323429976
9.347,1.92486324235396,-17.8401905393093
9.3475,3.38123663214535,-13.1814840676258
9.348,-1.0906533397797,-13.4800472563836
9.3485,-10.021805729014,-17.8753336881356
9.349,-16.634115969087,-21.6783383061536
9.3495,-13.4832990589194,-22.3449550868465
9.35,0.607352084550498,-21.8780281254091
9.3505,20.262007411829,-23.0693151881664
9.351,39.8362888489973,-24.9535702839749
9.3515,57.2694707045206,-23.4326672601445
9.352,71.5541011917351,-16.4960876478545
9.3525,80.0671259994876,-7.69190458805246
9.353,80.8810691124097,-3.153056974538
9.3535,75.926276808935,-5.22286798712449
9.354,69.446538124688,-10.4205157637825
9.3545,63.9707763303324,-14.372687104982
9.355,59.4582009402426,-17.2866167634128
9.3555,55.782837582034,-22.8531859784556
9.356,54.1945205706491,-32.3998982312639
9.3565,55.8483430618847,-42.2492527136142
9.357,59.54924646532,-47.4408734265328
9.3575,61.4620412191456,-46.7206660552243
9.358,57.7631328610143,-43.0284148909118
9.3585,48.382049570717,-39.9183219055564
9.359,37.531071229271,-38.5577495132988
9.3595,29.2232694315931,-38.1428203705951
9.36,22.9978106683279,-38.2885685627762
9.3605,16.0426998990993,-39.9221878480609
9.361,8.4731146570035,-43.2523165004186
9.3615,2.86767931880144,-45.590792822989
9.362,-1.46189189250791,-42.998183641099
9.3625,-9.13695315293761,-34.9465616916362
9.363,-21.9834025039065,-25.9641547570175
9.3635,-36.171901513645,-20.9781740624641
9.364,-48.8332397189498,-19.63585213091
9.3645,-62.696753641064,-17.0919814814149
9.365,-79.4439596442936,-10.3044152593112
9.3655,-92.6381637782865,-1.35218402812901
9.366,-94.1715668925567,6.38256803807224
9.3665,-85.972433784083,13.3539948258237
9.367,-78.099268497766,23.0643267587025
9.3675,-75.2302871296581,36.724671845138
9.368,-72.3182919735257,50.9225815615299
9.3685,-65.3219473177607,61.3773910069746
9.369,-58.9597882246992,67.5571231013533
9.3695,-59.5403168347012,72.2150841729285
9.37,-65.4357167849193,77.1551728979652
9.3705,-70.0735461313067,81.2475286336636
9.371,-71.218334335093,82.5605053744958
9.3715,-71.9437001930309,80.3437468982363
9.372,-73.9775389973681,74.0838962778653
9.3725,-75.1554019387535,62.9031735413899
9.373,-73.6424056394066,48.0874273190444
9.3735,-70.9392460155734,34.6653366161036
9.374,-69.6714830735262,27.4555641256499
9.3745,-70.4170407044738,25.870722294878
9.375,-71.4722537720518,25.2898120782881
9.3755,-70.9625850602468,23.1026991151062
9.376,-69.0658976191813,19.928627478583
9.3765,-67.66642001147,14.8619918279566
9.377,-66.1214382484186,4.37837770997983
9.3775,-58.0019435590467,-11.6152241664823
9.378,-36.0857164939284,-26.4490969066411
9.3785,-1.9141256904189,-32.8020773174919
9.379,34.1479413531831,-29.7394392570384
9.3795,65.0395526851636,-20.9467812428128
9.38,94.13868645012,-9.04963342730482
9.3805,126.075734525508,4.47395725252194
9.381,156.484530817256,16.4888734554005
9.3815,178.904546657689,24.3381620318886
9.382,197.544224451304,29.4662795697711
9.3825,221.923710333515,34.3798042353355
9.383,249.198048012729,37.5127906107996
9.3835,263.899176255547,36.4067426962101
9.384,258.783566153191,34.6602207321538
9.3845,244.510042279394,38.8005830200919
9.385,231.727903150305,47.5787136275649
9.3855,213.556255926782,51.2304136097213
9.386,175.967305340952,43.5090403892888
9.3865,118.550393722759,28.2245406630698
9.387,53.5128565308612,11.2285316006958
9.3875,-10.9015110273977,-7.46757928949675
9.388,-72.4450485025064,-29.5225603482088
9.3885,-122.432951379833,-52.5741598864731
9.389,-147.343400065551,-74.2935275979477
9.3895,-147.576327785942,-96.7264975885293
9.39,-141.878888244416,-120.035425798774
9.3905,-145.411585174039,-136.577425704256
9.391,-152.657345966565,-139.085059581643
9.3915,-149.903223831916,-131.492371439017
9.392,-135.795701004714,-123.070094909395
9.3925,-118.885531546054,-114.010477398101
9.393,-101.062767124371,-96.7069434220435
9.3935,-76.2737736184035,-71.2508046239265
9.394,-43.9578597984514,-49.0200494896439
9.3945,-11.8089771014668,-37.8230551324528
9.395,16.0145225109941,-32.6995049769405
9.3955,42.9527767699621,-25.9009024141411
9.396,69.4208645186747,-17.5188422837492
9.3965,87.6206024736186,-10.2536212968308
9.397,92.0769968894781,-1.37544485633773
9.3975,88.093435210765,12.0002535058981
9.398,83.709085427445,25.141535718917
9.3985,78.4031766072763,32.0106583160695
9.399,65.7068597085801,35.6776449192306
9.3995,43.1527178920973,43.3069890440168
9.4,13.904706589059,52.8985869044845
9.4005,-18.2138966781513,54.7659257093483
9.401,-49.111099016387,46.4060767483858
9.4015,-72.2521457622598,36.7156124047546
9.402,-83.2822774034583,33.4795774819012
9.4025,-86.9033275689445,34.8684830704622
9.403,-92.8440045763686,36.2681701568762
9.4035,-103.216542862181,37.8267247917366
9.404,-108.649885108737,40.9452415844838
9.4045,-99.4850177833453,43.922903075236
9.405,-77.4574728733884,46.2308247787872
9.4055,-53.4820803691875,51.6597026846611
9.406,-35.8616601652548,61.8433875845319
9.4065,-23.579531704822,71.452711850417
9.407,-11.0663525755149,75.4426867573068
9.4075,2.37359037801939,76.4146960845114
9.408,9.51655673219362,78.297340114855
9.4085,2.71947055697012,77.2116495309186
9.409,-15.7399155081724,67.0032737075831
9.4095,-33.308158899645,51.0877074214163
9.41,-39.2721779761612,39.2096495094836
9.4105,-35.8418099412412,32.5294761755375
9.411,-34.6609087998679,21.069942529634
9.4115,-43.3304529929302,-2.18027910741275
9.412,-58.3339135003821,-32.5513608713815
9.4125,-70.5418250524179,-61.2193240425719
9.413,-73.7654078190818,-83.2018341812873
9.4135,-67.0721546234351,-94.3111970711961
9.414,-52.3276273762942,-88.8826740908979
9.4145,-31.9817728639789,-67.6455149234593
9.415,-8.102842181367,-42.310598788185
9.4155,17.5109917560677,-24.8613360118404
9.416,41.6014776667194,-15.4491631569417
9.4165,58.6987284418877,-7.13955861428015
9.417,64.8111022940059,0.834111997675072
9.4175,61.8484456258566,2.24569989460293
9.418,55.3639063727346,-5.25403102073154
9.4185,47.9321469067759,-16.1080516814054
9.419,38.8630995697695,-24.0935821647251
9.4195,30.970836538163,-27.2329137492637
9.42,31.4757904125199,-24.8603623105032
9.4205,42.2013100883554,-16.3839534802425
9.421,53.6263515762123,-5.18203382606369
9.4215,54.5872072202273,1.85695754105274
9.422,45.5073727514326,1.93609529627548
9.4225,36.227638521022,-0.479528474768675
9.423,32.3534511228739,-0.983920169005314
9.4235,30.5047116940592,-1.98102635016386
9.424,27.1828912550989,-8.50053767367648
9.4245,24.8743087508667,-19.9585468001809
9.425,26.1699329563404,-30.1364785670376
9.4255,27.6309595281614,-34.3198308070546
9.426,24.4733869716759,-33.1502348324588
9.4265,18.1491462541623,-29.7068050977031
9.427,14.4998152081788,-25.7185265751088
9.4275,16.0334600825593,-21.4809790184278
9.428,20.2168968779017,-17.6123856822162
9.4285,24.5443073571033,-15.1647662007686
9.429,29.3944105468693,-13.9010924837871
9.4295,35.8561051228123,-11.5798827215214
9.43,43.8433225783166,-6.36522052284965
9.4305,52.551142414677,-0.0124850373000971
9.431,60.1757793525079,3.24191922163054
9.4315,63.2630225845144,2.07393769819298
9.432,59.2740224834798,0.331406904501798
9.4325,50.3090155331125,1.8595586858405
9.433,41.7202341289827,5.00564747038536
9.4335,36.4352668034002,5.27559807946257
9.434,32.9986857960518,1.98945513195211
9.4345,29.4847003739597,-1.36757683325359
9.435,26.1649184858255,-2.51476450610094
9.4355,23.110684864871,-2.02209778185403
9.436,18.3652768895418,-0.0273033277781176
9.4365,10.7753806498218,4.17047069922031
9.437,2.29419078186277,8.95179336875702
9.4375,-4.95700276402744,11.4379940040539
9.438,-11.951230257554,12.5531093226659
9.4385,-20.4340406454425,16.42143318328
9.439,-29.0754052800959,23.5877158183834
9.4395,-35.1680436634198,29.704715640521
9.44,-39.1487595158352,32.5196072011664
9.4405,-43.8104126761131,34.9043233071219
9.441,-48.9671987566369,38.6903161208162
9.4415,-50.5014046556311,41.1088909601105
9.442,-46.1450641406422,40.7050478723589
9.4425,-39.7258340576965,41.2992825822637
9.443,-37.7204210055162,45.6854186096451
9.4435,-42.6540429012857,50.3642429076411
9.444,-51.0696407110961,51.5703817618747
9.4445,-57.044248060503,51.9351540720235
9.445,-56.6888605520728,55.490102884021
9.4455,-50.1980936496459,60.2839872643866
9.446,-41.1530144586799,62.2435364644335
9.4465,-34.1725227003549,62.2208248280958
9.447,-32.4597881693403,61.6507487889114
9.4475,-36.5711817819393,54.7508610062797
9.448,-44.5187965616413,34.4962867566083
9.4485,-52.7389405903023,5.41418757980427
9.449,-57.941581938673,-18.722646690859
9.4495,-59.0493030338926,-30.6774674126704
9.45,-56.9547300661009,-35.051007345184
9.4505,-51.8814830468156,-37.034366659786
9.451,-42.3637048191873,-35.0839824151168
9.4515,-28.5725190560541,-27.9481646847555
9.452,-15.6148147205565,-20.5364742886203
9.4525,-10.5093068089047,-17.459491019626
9.453,-14.8250846240839,-16.6733827581483
9.4535,-22.0853366742962,-14.7933346019285
9.454,-23.885506625847,-14.1117560043003
9.4545,-17.973321852074,-19.2746806437763
9.455,-9.62881686820181,-30.508027083271
9.4555,-5.88696689740262,-44.618962373843
9.456,-9.31001100390678,-59.4908367187911
9.4565,-16.9013822407907,-73.0523397799911
9.457,-23.6483675193092,-80.5079004098666
9.4575,-26.1875674867738,-77.7367322083295
9.458,-23.8033662861069,-67.1138575350108
9.4585,-18.322018152226,-57.1977977153224
9.459,-14.5065668135141,-56.9578930784474
9.4595,-17.9585162868063,-70.3594725878405
9.46,-28.3052347520881,-93.0174803306433
9.4605,-35.0692012696496,-112.593585953094
9.461,-26.2015607915844,-116.956058841157
9.4615,-3.02669564317343,-105.371328521885
9.462,18.9829425150172,-88.513882177533
9.4625,28.7172274231347,-74.9096067980243
9.463,33.338114091884,-61.7177371909413
9.4635,46.8756163833525,-42.3434099323172
9.464,69.3797295242933,-17.8489845859123
9.4645,87.6325257572373,5.22189144658822
9.465,95.9020001368313,24.62733555687
9.4655,104.504327774333,42.9229664963173
9.466,123.559947619558,59.9774195891893
9.4665,147.618266226181,72.0886237836401
9.467,163.438879336914,78.525834870322
9.4675,166.849389888044,82.6851115674125
9.468,164.370842934747,85.7243151687441
9.4685,162.148151289153,84.3947790142503
9.469,160.663900791406,76.9912934197665
9.4695,157.784736002422,67.347625575922
9.47,149.612291612411,60.790732170569
9.4705,129.643051005698,58.5118727257852
9.471,94.7239393904472,57.0144709526876
9.4715,52.6753520408774,51.4948768302935
9.472,17.7915713012739,40.2803632999998
9.4725,-2.94411577057262,28.2564513950717
9.473,-14.764337536158,24.5552284297569
9.4735,-25.9360462448021,33.0511564508031
9.474,-39.388092111746,45.7924053481769
9.4745,-55.0441574804587,50.1451146454312
9.475,-74.1265393312725,42.6570794544689
9.4755,-96.424034087992,31.8762798526125
9.476,-116.713444647557,27.2668494050855
9.4765,-128.859012425303,29.7839165066284
9.477,-132.717437343718,34.2474280249557
